VTS;2009-01-02 03:19:00;2009-01-02 03:22:00;2;1.1100000000000001;(-73.987413000000004,40.750737999999998);;;(-73.974352999999994,40.756507999999997);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-09 15:00:00;2009-01-09 15:13:00;2;1.9199999999999999;(-74.018096999999997,40.667372999999998);;;(-74.011702,40.663336999999999);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-09 14:23:00;2009-01-09 14:44:00;1;2.9300000000000002;(-74.006833,40.730255);;;(-73.981442000000001,40.758786999999998);Credit;12.9;0;;2;0;14.9
VTS;2009-01-08 17:14:00;2009-01-08 17:25:00;4;2.5499999999999998;(-73.958855,40.769027000000001);;;(-73.989680000000007,40.760517);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-09 09:19:00;2009-01-09 09:27:00;1;1.6899999999999999;(-73.955042000000006,40.766781999999999);;;(-73.968333000000001,40.754027000000001);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-09 14:16:00;2009-01-09 15:21:00;2;17.41;(-73.989216999999996,40.759213000000003);;;(-73.783322999999996,40.648595);CASH;45;0;;0;0;45
VTS;2009-01-09 12:56:00;2009-01-09 13:03:00;1;1.1899999999999999;(-73.961117999999999,40.768661999999999);;;(-73.957742999999994,40.782172000000003);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-08 23:45:00;2009-01-08 23:47:00;1;1.3300000000000001;(-73.872559999999993,40.773958);;;(-73.893242999999998,40.766575000000003);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-25 00:02:00;2009-01-25 00:24:00;1;2.8799999999999999;(-73.989172999999994,40.721553);;;(-73.977737000000005,40.748305000000002);Credit;11.699999999999999;0.5;;1;0;13.199999999999999
VTS;2009-01-08 20:58:00;2009-01-08 21:07:00;2;1.73;(-73.979956999999999,40.780512000000002);;;(-73.991825000000006,40.763934999999996);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-02 06:53:00;2009-01-02 06:59:00;1;0.73999999999999999;(-73.990312000000003,40.756186999999997);;;(-73.991658000000001,40.749586999999998);CASH;4.5;0;;0;0;4.5
VTS;2009-01-25 01:00:00;2009-01-25 01:12:00;1;1.71;(-73.989575000000002,40.726897000000001);;;(-74.004467000000005,40.742212000000002);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-08 21:41:00;2009-01-08 21:52:00;5;2.5699999999999998;(-73.994259999999997,40.734848);;;(-73.995296999999994,40.760508000000002);CASH;8.9000000000000004;0.5;;0;0;9.4000000000000004
VTS;2009-01-09 07:59:00;2009-01-09 08:01:00;5;0.52000000000000002;(-73.991600000000005,40.766758000000003);;;(-73.986930000000001,40.773201999999998);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-09 07:16:00;2009-01-09 07:21:00;1;0.84999999999999998;(-73.980743000000004,40.742040000000003);;;(-73.976626999999993,40.752665);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-08 22:22:00;2009-01-08 22:38:00;1;4.7000000000000002;(-73.992267999999996,40.719512000000002);;;(-73.947496999999998,40.772840000000002);CASH;12.9;0.5;;0;0;13.4
VTS;2009-01-25 03:04:00;2009-01-25 03:24:00;5;5.7199999999999998;(-73.977698000000004,40.761620000000001);;;(-73.939279999999997,40.818443000000002);CASH;16.100000000000001;0.5;;0;0;16.600000000000001
VTS;2009-01-09 06:24:00;2009-01-09 06:38:00;1;2.21;(-73.953711999999996,40.766995000000001);;;(-73.982722999999993,40.764907000000001);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-08 20:12:00;2009-01-08 20:18:00;2;1.29;(-73.97569,40.762900000000002);;;(-73.962789999999998,40.772492);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-09 07:29:00;2009-01-09 07:35:00;2;1.1100000000000001;(-73.994159999999994,40.751142000000002);;;(-73.978655000000003,40.750841999999999);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-09 18:54:00;2009-01-09 18:53:00;5;1.97;(-73.975588000000002,40.750957999999997);;;(-73.994585000000001,40.742893000000002);Credit;8.9000000000000004;1;;1.1000000000000001;0;11
VTS;2009-01-09 02:50:00;2009-01-09 02:55:00;1;1.21;(-73.994456999999997,40.738987000000002);;;(-73.999967999999996,40.729472999999999);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-08 19:38:00;2009-01-08 19:43:00;5;1.1200000000000001;(-73.992159999999998,40.764249999999997);;;(-73.977788000000004,40.761808000000002);CASH;5.2999999999999998;1;;0;0;6.2999999999999998
VTS;2009-01-25 03:52:00;2009-01-25 04:02:00;2;2.4300000000000002;(-73.984947000000005,40.719434999999997);;;(-73.975594999999998,40.747244999999999);CASH;8.5;0.5;;0;0;9
VTS;2009-01-09 20:48:00;2009-01-09 21:03:00;5;3.9300000000000002;(-73.992947000000001,40.758262000000002);;;(-74.015343000000001,40.710011999999999);CASH;12.5;0.5;;0;0;13
VTS;2009-01-25 01:51:00;2009-01-25 02:04:00;5;4.0800000000000001;(-74.009252000000004,40.716318000000001);;;(-73.968232999999998,40.684890000000003);CASH;12.1;0.5;;0;0;12.6
VTS;2009-01-09 12:27:00;2009-01-09 12:31:00;5;0.80000000000000004;(-73.973929999999996,40.751641999999997);;;(-73.966809999999995,40.761378000000001);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-09 22:36:00;2009-01-09 22:48:00;1;2.5499999999999998;(-73.986356999999998,40.757342999999999);;;(-74.006743,40.719625000000001);CASH;8.9000000000000004;0.5;;0;0;9.4000000000000004
VTS;2009-01-08 19:41:00;2009-01-08 19:52:00;2;1.8100000000000001;(-73.989395000000002,40.757838);;;(-73.964285000000004,40.761253000000004);CASH;8.0999999999999996;1;;0;0;9.0999999999999996
VTS;2009-01-09 23:53:00;2009-01-10 00:10:00;2;5.5599999999999996;(-73.986182999999997,40.734475000000003);;;(-73.909994999999995,40.757984999999998);CASH;15.300000000000001;0.5;;0;0;15.800000000000001
VTS;2009-01-09 18:57:00;2009-01-09 19:16:00;1;3.1899999999999999;(-73.96893,40.759259999999998);;;(-73.995895000000004,40.726488000000003);CASH;11.699999999999999;1;;0;0;12.699999999999999
VTS;2009-01-09 13:41:00;2009-01-09 13:45:00;1;1.22;(-73.967667000000006,40.768413000000002);;;(-73.958631999999994,40.783532000000001);Credit;5.2999999999999998;0;;3;0;8.3000000000000007
VTS;2009-01-09 21:59:00;2009-01-09 22:09:00;2;2.3599999999999999;(-74.000311999999994,40.742688000000001);;;(-73.975448,40.754815000000001);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-25 00:51:00;2009-01-25 00:52:00;1;0.66000000000000003;(-73.976491999999993,40.733403000000003);;;(-73.979037000000005,40.739527000000002);CASH;4.0999999999999996;0.5;;0;0;4.5999999999999996
VTS;2009-01-25 01:33:00;2009-01-25 01:46:00;1;2.7200000000000002;(-73.980222999999995,40.785648000000002);;;(-73.968795,40.762287999999998);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-09 20:49:00;2009-01-09 21:00:00;1;3.04;(-73.973467999999997,40.759121999999998);;;(-73.975192000000007,40.792763000000001);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-09 17:53:00;2009-01-09 18:11:00;5;2.98;(-73.994249999999994,40.753092000000002);;;(-73.99239,40.729807999999998);CASH;11.699999999999999;1;;0;0;12.699999999999999
VTS;2009-01-09 22:12:00;2009-01-09 22:28:00;1;2.3100000000000001;(-73.946309999999997,40.777118000000002);;;(-73.968227999999996,40.755293000000002);CASH;10.5;0.5;;0;0;11
VTS;2009-01-09 19:47:00;2009-01-09 19:59:00;1;2.02;(-73.972194999999999,40.756791999999997);;;(-73.979487000000006,40.775702000000003);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-09 20:19:00;2009-01-09 20:23:00;3;0.93999999999999995;(-73.993774999999999,40.736322999999999);;;(-73.998722999999998,40.745055000000001);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-09 12:59:00;2009-01-09 13:24:00;3;1.54;(-73.962327000000002,40.776470000000003);;;(-73.977352999999994,40.757182999999998);CASH;12.9;0;;0;0;12.9
VTS;2009-01-10 00:01:00;2009-01-10 00:15:00;1;9.1500000000000004;(-73.992878000000005,40.719754999999999);;;(-73.920546999999999,40.769866999999998);Credit;20.899999999999999;0.5;;5.3499999999999996;0;26.75
VTS;2009-01-10 00:36:00;2009-01-10 00:42:00;1;0.80000000000000004;(-73.989545000000007,40.720478);;;(-73.983959999999996,40.731071999999998);Credit;4.5;0.5;;1;0;6
VTS;2009-01-10 00:07:00;2009-01-10 00:16:00;4;2.4900000000000002;(-73.975219999999993,40.755583000000001);;;(-73.948215000000005,40.775452000000001);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-09 20:57:00;2009-01-09 21:08:00;2;3.0499999999999998;(-73.981008000000003,40.767462000000002);;;(-73.996538000000001,40.732087);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-09 22:56:00;2009-01-09 22:58:00;4;3.6600000000000001;(-73.980283,40.734527999999997);;;(-73.949920000000006,40.779643);Credit;10.5;0.5;;1.5;0;12.5
VTS;2009-01-25 01:01:00;2009-01-25 01:05:00;5;0.40000000000000002;(-73.994507999999996,40.724924999999999);;;(-74.000457999999995,40.725160000000002);CASH;4.0999999999999996;0.5;;0;0;4.5999999999999996
VTS;2009-01-10 01:11:00;2009-01-10 01:12:00;3;0.64000000000000001;(-73.984714999999994,40.725067000000003);;;(-73.986343000000005,40.719442000000001);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-09 17:27:00;2009-01-09 17:30:00;1;0.47999999999999998;(-73.945746999999997,40.755267000000003);;;(-73.944405000000003,40.754015000000003);CASH;4.0999999999999996;1;;0;0;5.0999999999999996
VTS;2009-01-09 14:15:00;2009-01-09 14:24:00;1;0.68000000000000005;(-74.002127000000002,40.721739999999997);;;(-73.993767000000005,40.723447999999998);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-09 17:30:00;2009-01-09 17:43:00;1;3.52;(-73.980648000000002,40.733857999999998);;;(-73.955101999999997,40.777419999999999);Credit;11.699999999999999;1;;3;0;15.699999999999999
VTS;2009-01-09 22:53:00;2009-01-09 22:58:00;2;0.98999999999999999;(-73.981862000000007,40.763249999999999);;;(-73.978198000000006,40.754240000000003);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-25 05:04:00;2009-01-25 05:30:00;1;17.25;(-73.979112000000001,40.763893000000003);;;(-73.781570000000002,40.648288000000001);CASH;45;0;;0;4.1500000000000004;49.149999999999999
VTS;2009-01-10 01:19:00;2009-01-10 01:22:00;2;3.5600000000000001;(-74.005387999999996,40.719037999999998);;;(-73.997028,40.680056999999998);Credit;10.9;0.5;;2.2000000000000002;0;13.6
VTS;2009-01-10 02:23:00;2009-01-10 02:37:00;3;4.0499999999999998;(-73.955939999999998,40.714191999999997);;;(-73.964534999999998,40.673882999999996);CASH;12.1;0.5;;0;0;12.6
VTS;2009-01-08 16:17:00;2009-01-08 16:45:00;2;5.0499999999999998;(-73.977400000000003,40.73621);;;(-73.932635000000005,40.799779999999998);CASH;17.300000000000001;1;;0;0;18.300000000000001
VTS;2009-01-10 12:07:00;2009-01-10 12:23:00;5;2.1400000000000001;(-73.986953,40.766311999999999);;;(-73.964083000000002,40.777102999999997);CASH;10.5;0;;0;0;10.5
VTS;2009-01-10 09:40:00;2009-01-10 09:45:00;1;0.55000000000000004;(-73.982181999999995,40.772620000000003);;;(-73.987435000000005,40.765618000000003);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-10 01:22:00;2009-01-10 01:26:00;1;0.93000000000000005;(-73.954854999999995,40.771504999999998);;;(-73.956322,40.781067999999998);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-10 12:55:00;2009-01-10 13:04:00;2;2.0299999999999998;(-73.957894999999994,40.781872999999997);;;(-73.973117999999999,40.757157999999997);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-10 13:10:00;2009-01-10 13:24:00;1;2.6099999999999999;(-73.977137999999997,40.752515000000002);;;(-73.987903000000003,40.722557000000002);CASH;10.1;0;;0;0;10.1
VTS;2009-01-10 02:22:00;2009-01-10 02:27:00;1;0.83999999999999997;(-73.983243000000002,40.749723000000003);;;(-73.971137999999996,40.748800000000003);Credit;4.5;0.5;;1;0;6
VTS;2009-01-10 15:26:00;2009-01-10 15:33:00;1;1.0800000000000001;(-73.954931999999999,40.777593000000003);;;(-73.952642999999995,40.768217);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
CMT;2009-01-04 02:12:01;2009-01-04 02:20:43;1;2.2000000000000002;(-73.981915999999998,40.728217000000001);;;(-73.972165000000004,40.752761);Credit;8.1999999999999993;0;;1;0;9.1999999999999993
VTS;2009-01-25 08:47:00;2009-01-25 08:53:00;3;1.3400000000000001;(-73.981560000000002,40.751809999999999);;;(-73.999965000000003,40.758178000000001);Credit;6.5;0;;1;0;7.5
VTS;2009-01-24 20:47:00;2009-01-24 20:56:00;3;1.8600000000000001;(-73.986031999999994,40.757227);;;(-74.005538000000001,40.740085000000001);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-10 11:14:00;2009-01-10 11:24:00;2;2.9500000000000002;(-73.995436999999995,40.728192);;;(-73.981447000000003,40.762390000000003);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-10 07:45:00;2009-01-10 07:49:00;3;1.0900000000000001;(-74.010672,40.712122999999998);;;(-73.994560000000007,40.713667000000001);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-10 13:16:00;2009-01-10 13:20:00;3;0.90000000000000002;(-73.96799,40.755541999999998);;;(-73.982367999999994,40.763503);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-10 02:29:00;2009-01-10 02:51:00;5;4.5700000000000003;(-74.001658000000006,40.741059999999997);;;(-73.950856999999999,40.774751999999999);Credit;14.5;0.5;;1.5;0;16.5
VTS;2009-01-10 06:42:00;2009-01-10 06:43:00;1;0.67000000000000004;(-73.966048000000001,40.758141999999999);;;(-73.972601999999995,40.751035000000002);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-10 13:09:00;2009-01-10 13:13:00;5;0.45000000000000001;(-73.976776999999998,40.748012000000003);;;(-73.976782,40.743265000000001);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-09 19:41:00;2009-01-09 19:46:00;1;0.55000000000000004;(-73.974644999999995,40.753096999999997);;;(-73.980348000000006,40.748702999999999);CASH;4.5;1;;0;0;5.5
VTS;2009-01-10 15:08:00;2009-01-10 15:16:00;5;1.6100000000000001;(-73.974472000000006,40.759614999999997);;;(-73.980382000000006,40.775587999999999);CASH;6.5;0;;0;0;6.5
VTS;2009-01-10 10:55:00;2009-01-10 10:59:00;2;0.56000000000000005;(-73.977519999999998,40.778730000000003);;;(-73.981426999999996,40.774403);CASH;4.5;0;;0;0;4.5
VTS;2009-01-10 00:21:00;2009-01-10 00:36:00;5;5.25;(-73.962755000000001,40.767116999999999);;;(-73.909903,40.775533000000003);CASH;14.5;0.5;;0;0;15
VTS;2009-01-24 00:00:00;2009-01-24 00:10:00;5;1.5900000000000001;(-73.987430000000003,40.765402999999999);;;(-74.002960000000002,40.749561999999997);Credit;6.9000000000000004;0.5;;1;0;8.4000000000000004
VTS;2009-01-14 22:10:00;2009-01-14 22:32:00;5;10.720000000000001;(-73.874494999999996,40.773941999999998);;;(-73.976443000000003,40.761116999999999);CASH;25.699999999999999;0.5;;0;4.1500000000000004;30.350000000000001
VTS;2009-01-14 17:17:00;2009-01-14 17:20:00;5;0.64000000000000001;(-73.978336999999996,40.766565);;;(-73.977355000000003,40.772570000000002);CASH;3.7000000000000002;1;;0;0;4.7000000000000002
VTS;2009-01-15 09:57:00;2009-01-15 09:59:00;5;0.38;(-73.983418,40.76681);;;(-73.979352000000006,40.764367);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-15 13:29:00;2009-01-15 13:42:00;5;1.8300000000000001;(-74.002737999999994,40.760632000000001);;;(-73.981412000000006,40.769443000000003);CASH;8.5;0;;0;0;8.5
VTS;2009-01-24 17:41:00;2009-01-24 17:46:00;1;0.62;(-73.957723000000001,40.768631999999997);;;(-73.963475000000003,40.761896999999998);CASH;4.5;0;;0;0;4.5
VTS;2009-01-24 16:07:00;2009-01-24 16:30:00;1;4.7999999999999998;(-73.964541999999994,40.795282);;;(-73.964541999999994,40.795282);CASH;15.300000000000001;0;;0;0;15.300000000000001
VTS;2009-01-15 07:15:00;2009-01-15 07:19:00;1;1.24;(-73.977097999999998,40.738751999999998);;;(-73.991714999999999,40.749099999999999);Credit;6.0999999999999996;0;;1;0;7.0999999999999996
VTS;2009-01-15 10:02:00;2009-01-15 10:04:00;5;3.0299999999999998;(-73.971677999999997,40.763688000000002);;;(-74.004369999999994,40.747858000000001);Credit;11.699999999999999;0;;3;0;14.699999999999999
VTS;2009-01-24 18:38:00;2009-01-24 18:40:00;1;0.40999999999999998;(-73.964224999999999,40.77375);;;(-73.962980000000002,40.778182000000001);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-06 17:20:00;2009-01-06 17:33:00;1;1.3999999999999999;(-73.975336999999996,40.749541999999998);;;(-73.982307000000006,40.762362000000003);CASH;8.0999999999999996;1;;0;0;9.0999999999999996
VTS;2009-01-08 12:59:00;2009-01-08 13:12:00;1;1.54;(-73.991249999999994,40.750036999999999);;;(-73.975324999999998,40.757129999999997);CASH;8.5;0;;0;0;8.5
VTS;2009-01-24 16:21:00;2009-01-24 16:30:00;1;2.23;(-73.999297999999996,40.734752999999998);;;(-73.979867999999996,40.761521999999999);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-07 18:06:00;2009-01-07 18:09:00;1;0.80000000000000004;(-74.001977999999994,40.740684999999999);;;(-73.994533000000004,40.750653);CASH;4.0999999999999996;1;;0;0;5.0999999999999996
VTS;2009-01-24 18:51:00;2009-01-24 18:49:00;2;0.67000000000000004;(-74.011008000000004,40.716389999999997);;;(-74.015416999999999,40.709960000000002);Credit;4.0999999999999996;0;;2;0;6.0999999999999996
VTS;2009-01-07 08:10:00;2009-01-07 08:16:00;1;1.1599999999999999;(-73.977958000000001,40.764339999999997);;;(-73.979226999999995,40.753391999999998);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-24 16:40:00;2009-01-24 17:04:00;1;4.4900000000000002;(-73.992131999999998,40.764691999999997);;;(-74.011337999999995,40.708754999999996);CASH;14.9;0;;0;0;14.9
VTS;2009-01-15 07:21:00;2009-01-15 07:28:00;1;1.4399999999999999;(-74.003604999999993,40.736007000000001);;;(-73.986907000000002,40.742562999999997);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-24 18:09:00;2009-01-24 18:13:00;1;1;(-73.975842999999998,40.716692000000002);;;(-73.981516999999997,40.723664999999997);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-24 17:12:00;2009-01-24 17:16:00;1;1.3300000000000001;(-73.986317,40.734430000000003);;;(-73.974451999999999,40.750933000000003);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-24 19:21:00;2009-01-24 19:43:00;2;3.1000000000000001;(-73.960972999999996,40.769185);;;(-73.990911999999994,40.736370000000001);CASH;13.300000000000001;0;;0;0;13.300000000000001
VTS;2009-01-07 18:24:00;2009-01-07 18:38:00;1;2.5899999999999999;(-74.003316999999996,40.727085000000002);;;(-73.979392000000004,40.756065);Credit;8.9000000000000004;1;;1.5;0;11.4
VTS;2009-01-08 05:30:00;2009-01-08 05:36:00;1;2.46;(-73.971007999999998,40.783137000000004);;;(-73.981898000000001,40.759925000000003);Credit;8.5;0.5;;1;0;10
VTS;2009-01-07 20:02:00;2009-01-07 19:57:00;5;0.27000000000000002;(-73.945637000000005,40.773516999999998);;;(-73.943522000000002,40.776916999999997);Credit;2.8999999999999999;0.5;;1;0;4.4000000000000004
VTS;2009-01-08 08:27:00;2009-01-08 08:40:00;1;1.8600000000000001;(-73.955709999999996,40.776817000000001);;;(-73.974774999999994,40.760759999999998);Credit;8.5;0;;2;0;10.5
VTS;2009-01-24 18:38:00;2009-01-24 18:40:00;2;0.48999999999999999;(-73.980930000000001,40.774323000000003);;;(-73.980940000000004,40.780262999999998);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-07 17:17:00;2009-01-07 17:23:00;1;0.69999999999999996;(-73.962468000000001,40.76764);;;(-73.951836999999998,40.766345000000001);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-08 00:37:00;2009-01-08 00:48:00;2;3.7799999999999998;(-73.971262999999993,40.76276);;;(-73.926261999999994,40.759587000000003);CASH;10.5;0.5;;0;0;11
VTS;2009-01-08 00:43:00;2009-01-08 00:50:00;1;0.62;(-73.997789999999995,40.751415000000001);;;(-74.003806999999995,40.750774999999997);Credit;4.0999999999999996;0.5;;2;0;6.5999999999999996
VTS;2009-01-07 16:13:00;2009-01-07 16:15:00;1;0.55000000000000004;(-73.953697000000005,40.7791);;;(-73.951927999999995,40.785440000000001);CASH;3.2999999999999998;1;;0;0;4.2999999999999998
VTS;2009-01-08 03:06:00;2009-01-08 03:21:00;1;12.529999999999999;(-73.987364999999997,40.721145);;;(-73.921206999999995,40.867845000000003);Credit;28.100000000000001;0.5;;3;0;31.600000000000001
VTS;2009-01-08 11:57:00;2009-01-08 12:18:00;5;2.6400000000000001;(-73.989945000000006,40.756);;;(-73.956526999999994,40.76332);Credit;11.699999999999999;0;;2;0;13.699999999999999
VTS;2009-01-07 22:05:00;2009-01-07 22:18:00;5;4.0199999999999996;(-74.000945000000002,40.731830000000002);;;(-73.953552999999999,40.744233000000001);CASH;11.300000000000001;0.5;;0;0;11.800000000000001
