CMT;2009-01-23 23:48:53;2009-01-23 23:59:04;1;2.3999999999999999;(-73.987279999999998,40.770997999999999);;;(-73.999695000000003,40.744109999999999);Cash;9;0;;0;0;9
DDS;2009-01-29 09:03:26;2009-01-29 09:20:29;1;2.2000000000000002;(-73.953751999999994,40.767043000000001);;;(-73.983931999999996,40.757626000000002);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
CMT;2009-01-24 01:14:44;2009-01-24 01:35:12;2;8;(-73.987842000000001,40.666595999999998);;;(-73.981133,40.738052000000003);Credit;21.800000000000001;0;;3.27;0;25.07
CMT;2009-01-24 02:42:11;2009-01-24 02:45:59;1;1.1000000000000001;(-73.984993000000003,40.728012);;;(-73.974843000000007,40.741937999999998);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
CMT;2009-01-24 00:26:50;2009-01-24 00:28:17;1;0.40000000000000002;(-73.969029000000006,40.791173999999998);;;(-73.972594999999998,40.785567999999998);Cash;3.7999999999999998;0;;0;0;3.7999999999999998
CMT;2009-01-24 02:03:17;2009-01-24 02:14:41;1;2.2000000000000002;(-73.987159000000005,40.718854);;;(-73.979113999999996,40.744613999999999);Credit;9;0;;1;0;10
DDS;2009-01-03 23:12:57;2009-01-03 23:19:30;1;0.90000000000000002;(-73.987817000000007,40.728422000000002);;;(-73.990351000000004,40.717103999999999);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
CMT;2009-01-10 17:20:27;2009-01-10 17:49:43;3;8;(-73.964979,40.806871999999998);;;(-73.998673999999994,40.714531999999998);Credit;21.699999999999999;0;;3.25;0;24.949999999999999
CMT;2009-01-10 17:34:01;2009-01-10 17:42:04;2;1.3999999999999999;(-73.966735999999997,40.761662999999999);;;(-73.9773,40.774596000000003);Cash;6.5;0;;0;0;6.5
CMT;2009-01-24 00:50:12;2009-01-24 01:15:03;2;6.2999999999999998;(-73.991187999999994,40.739328999999998);;;(-73.977321000000003,40.664124999999999);Cash;19;0;;0;0;19
CMT;2009-01-23 23:11:52;2009-01-23 23:19:23;1;1.2;(-73.985219000000001,40.732438000000002);;;(-73.994321999999997,40.741912999999997);Cash;6.5999999999999996;0;;0;0;6.5999999999999996
CMT;2009-01-24 01:48:35;2009-01-24 01:56:35;2;1.2;(-73.998551000000006,40.724643);;;(-73.988823999999994,40.736801);Cash;6.5999999999999996;0;;0;0;6.5999999999999996
CMT;2009-01-23 23:43:25;2009-01-23 23:52:17;2;1.1000000000000001;(-73.982498000000007,40.761710000000001);;;(-73.966856000000007,40.757337999999997);Cash;7;0;;0;0;7
CMT;2009-01-09 21:18:14;2009-01-09 21:28:21;1;2.3999999999999999;(-73.981973999999994,40.768785000000001);;;(-73.952003000000005,40.777307999999998);Cash;9;0;;0;0;9
CMT;2009-01-09 18:23:52;2009-01-09 18:32:37;2;1.3999999999999999;(-73.961760999999996,40.771056999999999);;;(-73.969173999999995,40.755434999999999);Credit;7.5;0;;2;0;9.5
CMT;2009-01-23 09:47:25;2009-01-23 10:03:44;1;6.0999999999999996;(-73.977189999999993,40.787781000000003);;;(-74.014053000000004,40.713928000000003);Cash;16.5;0;;0;0;16.5
CMT;2009-01-25 18:24:36;2009-01-25 18:35:44;4;2.2000000000000002;(-73.969785999999999,40.750616999999998);;;(-73.991275999999999,40.733266999999998);Cash;8.5;0;;0;0;8.5
CMT;2009-01-18 19:17:19;2009-01-18 19:25:40;2;1.2;(-73.972930000000005,40.756017);;;(-73.983667999999994,40.743443999999997);Cash;6.5;0;;0;0;6.5
CMT;2009-01-23 13:37:54;2009-01-23 13:40:00;1;0.29999999999999999;(-73.967235000000002,40.769461999999997);;;(-73.963952000000006,40.773623999999998);Cash;3.2999999999999998;0;;0;0;3.2999999999999998
CMT;2009-01-09 20:27:46;2009-01-09 20:36:05;1;1.6000000000000001;(-73.957362000000003,40.777045999999999);;;(-73.971964,40.757402999999996);Cash;7.4000000000000004;0;;0;0;7.4000000000000004
CMT;2009-01-25 23:25:50;2009-01-25 23:40:44;2;7.4000000000000004;(-73.870469,40.773989);;;(-73.957138,40.809939999999997);Credit;19;0;;5.7800000000000002;4.1500000000000004;28.93
CMT;2009-01-09 19:03:21;2009-01-09 19:20:53;1;3.8999999999999999;(-73.990016999999995,40.741103000000003);;;(-73.954080000000005,40.770257000000001);Credit;13.1;0;;2;0;15.1
CMT;2009-01-23 08:34:13;2009-01-23 08:41:29;1;1.2;(-73.984812000000005,40.769365000000001);;;(-73.981770999999995,40.781998000000002);Cash;7.0999999999999996;0;;0;0;7.0999999999999996
CMT;2009-01-18 12:40:36;2009-01-18 12:42:37;1;0.40000000000000002;(-73.982258999999999,40.776128);;;(-73.977109999999996,40.776789999999998);Cash;3.2999999999999998;0;;0;0;3.2999999999999998
CMT;2009-01-24 15:18:52;2009-01-24 15:24:30;2;0.90000000000000002;(-73.978808999999998,40.737099000000001);;;(-73.992247000000006,40.735467);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-09 14:49:16;2009-01-09 15:00:31;1;1.8999999999999999;(-73.969274999999996,40.763300999999998);;;(-73.983656999999994,40.746392999999998);Cash;8.0999999999999996;0;;0;0;8.0999999999999996
CMT;2009-01-25 20:10:52;2009-01-25 20:17:27;1;1.1000000000000001;(-73.991636,40.749690000000001);;;(-73.983784999999997,40.758608000000002);Cash;7.4000000000000004;0;;0;0;7.4000000000000004
CMT;2009-01-25 18:45:38;2009-01-25 18:55:07;2;2;(-73.974287000000004,40.686275000000002);;;(-73.981398999999996,40.671159000000003);Cash;8.0999999999999996;0;;0;0;8.0999999999999996
CMT;2009-01-23 08:12:49;2009-01-23 08:14:56;1;0.29999999999999999;(-73.95635,40.778855999999998);;;(-73.951414,40.775556999999999);No Charge;3.2999999999999998;0;;0;0;3.2999999999999998
CMT;2009-01-25 20:12:10;2009-01-25 20:19:20;1;1.5;(-73.987801000000005,40.738148000000002);;;(-74.001346999999996,40.725239999999999);Credit;7;0;;1.3999999999999999;0;8.4000000000000004
CMT;2009-01-23 10:52:18;2009-01-23 11:18:59;1;10.6;(-73.995204000000001,40.728861000000002);;;(-73.861678999999995,40.768371999999999);Cash;26.5;0;;0;4.1500000000000004;30.649999999999999
CMT;2009-01-23 06:57:08;2009-01-23 07:02:03;4;0.90000000000000002;(-73.948283000000004,40.773916999999997);;;(-73.960847999999999,40.773823999999998);Credit;4.9000000000000004;0;;1.22;0;6.1200000000000001
CMT;2009-01-23 00:22:32;2009-01-23 00:28:12;1;2.2000000000000002;(-73.990893,40.718311999999997);;;(-73.963654000000005,40.713749);Cash;7.4000000000000004;0;;0;0;7.4000000000000004
CMT;2009-01-23 13:25:27;2009-01-23 13:34:04;2;1.5;(-73.985157000000001,40.754761000000002);;;(-73.967342000000002,40.765936000000004);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
CMT;2009-01-23 10:02:30;2009-01-23 10:05:14;1;0.40000000000000002;(-73.980039000000005,40.780596000000003);;;(-73.974654999999998,40.784300000000002);Cash;3.7000000000000002;0;;0;0;3.7000000000000002
CMT;2009-01-25 20:13:35;2009-01-25 20:17:03;1;1;(-73.990148000000005,40.756596999999999);;;(-73.978509000000003,40.764651999999998);Cash;5;0;;0;0;5
CMT;2009-01-24 14:03:15;2009-01-24 14:15:29;1;4.5;(-74.012939000000003,40.702444999999997);;;(-74.000327999999996,40.742685999999999);Cash;12.5;0;;0;0;12.5
CMT;2009-01-24 19:00:30;2009-01-24 19:13:31;1;1.3;(-73.999295000000004,40.720115999999997);;;(-73.988829999999993,40.727052);Cash;8.0999999999999996;0;;0;0;8.0999999999999996
CMT;2009-01-24 15:09:48;2009-01-24 15:16:35;1;1.3;(-73.976988000000006,40.779887000000002);;;(-73.984199000000004,40.764581);Cash;6.0999999999999996;0;;0;0;6.0999999999999996
CMT;2009-01-25 19:05:51;2009-01-25 19:09:08;1;0.5;(-73.956173000000007,40.775942999999998);;;(-73.959005000000005,40.780962000000002);Cash;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-23 11:16:41;2009-01-23 11:25:26;1;0.90000000000000002;(-74.006367999999995,40.734515999999999);;;(-73.996752000000001,40.744557999999998);Credit;6.0999999999999996;0;;0.91000000000000003;0;7.0099999999999998
CMT;2009-01-24 16:18:46;2009-01-24 16:27:32;1;2;(-73.990902000000006,40.718086);;;(-73.985117000000002,40.741377999999997);Credit;7.7000000000000002;0;;1.5;0;9.1999999999999993
CMT;2009-01-24 22:27:33;2009-01-24 22:31:48;2;0.29999999999999999;(-73.989197000000004,40.734152000000002);;;(-73.982816999999997,40.731458000000003);Credit;4.5999999999999996;0;;1.0800000000000001;0;5.6799999999999997
CMT;2009-01-25 21:32:57;2009-01-25 21:37:03;2;1.2;(-73.972425000000001,40.747427999999999);;;(-73.981063000000006,40.733884000000003);Cash;5.7999999999999998;0;;0;0;5.7999999999999998
CMT;2009-01-24 19:52:31;2009-01-24 20:09:58;2;3.8999999999999999;(-73.950078000000005,40.787120000000002);;;(-73.991476000000006,40.750163999999998);Credit;12.5;0;;1.5;0;14
CMT;2009-01-24 17:06:15;2009-01-24 17:13:08;4;1.8;(-73.986508000000001,40.734011000000002);;;(-73.969697999999994,40.757527000000003);Cash;6.5;0;;0;0;6.5
CMT;2009-01-24 19:32:30;2009-01-24 19:41:18;1;1.1000000000000001;(-73.981142000000006,40.774808999999998);;;(-73.984772000000007,40.759981000000003);Cash;6.5;0;;0;0;6.5
CMT;2009-01-24 20:50:34;2009-01-24 21:07:23;2;1.6000000000000001;(-73.982827999999998,40.735453);;;(-73.995523000000006,40.749431000000001);Cash;10.6;0;;0;0;10.6
CMT;2009-01-22 21:43:21;2009-01-22 21:56:46;1;8.0999999999999996;(-73.948879000000005,40.781703);;;(-74.007244,40.703474);Credit;19.800000000000001;0;;1.2;0;21
CMT;2009-01-24 13:31:45;2009-01-24 13:33:41;2;0.20000000000000001;(-73.961966000000004,40.764681000000003);;;(-73.965377000000004,40.764090000000003);Cash;3.2999999999999998;0;;0;0;3.2999999999999998
CMT;2009-01-09 17:53:56;2009-01-09 18:09:13;1;4.9000000000000004;(-73.946743999999995,40.780358999999997);;;(-73.988705999999993,40.727327000000002);Credit;14.699999999999999;0;;1.75;0;16.449999999999999
CMT;2009-01-18 18:19:04;2009-01-18 18:30:26;1;2.5;(-73.998699999999999,40.723168000000001);;;(-73.986079000000004,40.752755000000001);Cash;8.9000000000000004;0;;0;0;8.9000000000000004
CMT;2009-01-24 13:59:17;2009-01-24 14:17:56;2;3.5;(-73.974711999999997,40.791097000000001);;;(-73.965254999999999,40.755504999999999);Cash;12.9;0;;0;0;12.9
CMT;2009-01-24 23:08:14;2009-01-24 23:12:24;1;0.90000000000000002;(-73.986427000000006,40.761825999999999);;;(-73.981673000000001,40.752152000000002);Cash;5;0;;0;0;5
CMT;2009-01-24 16:25:24;2009-01-24 16:29:31;1;1.3;(-73.964241999999999,40.773246);;;(-73.981086000000005,40.773390999999997);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-09 20:09:09;2009-01-09 20:18:04;1;1.2;(-73.991561000000004,40.735225999999997);;;(-74.004108000000002,40.746026000000001);Cash;7;0;;0;0;7
CMT;2009-01-09 23:42:44;2009-01-09 23:49:10;2;1.6000000000000001;(-73.982292999999999,40.770508999999997);;;(-73.973191999999997,40.790385999999998);Cash;7;0;;0;0;7
CMT;2009-01-24 23:15:16;2009-01-24 23:19:50;1;0.90000000000000002;(-73.961191999999997,40.774143000000002);;;(-73.953063,40.766575000000003);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
CMT;2009-01-24 19:41:43;2009-01-24 19:50:10;1;1.3999999999999999;(-73.991878,40.734910999999997);;;(-74.006308000000004,40.730258999999997);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
CMT;2009-01-24 22:01:45;2009-01-24 22:12:34;1;2.1000000000000001;(-73.992216999999997,40.738224000000002);;;(-73.974995000000007,40.758702999999997);Cash;8.5999999999999996;0;;0;0;8.5999999999999996
CMT;2009-01-18 22:05:10;2009-01-18 22:14:48;1;1.8999999999999999;(-73.994123000000002,40.690120999999998);;;(-73.983137999999997,40.672707000000003);Credit;8.5999999999999996;0;;1.29;0;9.8900000000000006
CMT;2009-01-24 17:45:06;2009-01-24 17:54:27;2;1.1000000000000001;(-73.970374000000007,40.764828999999999);;;(-73.982391000000007,40.773767999999997);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
CMT;2009-01-24 23:34:54;2009-01-24 23:37:38;1;0.59999999999999998;(-73.984322000000006,40.759956000000003);;;(-73.973992999999993,40.756762999999999);Cash;4.2000000000000002;0;;0;0;4.2000000000000002
CMT;2009-01-24 21:09:40;2009-01-24 21:12:18;1;0.40000000000000002;(-73.976020000000005,40.781374);;;(-73.979709999999997,40.776209999999999);Cash;4.2000000000000002;0;;0;0;4.2000000000000002
CMT;2009-01-10 00:23:25;2009-01-10 00:26:51;1;1.1000000000000001;(-73.956022000000004,40.772032000000003);;;(-73.968179000000006,40.762329999999999);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
CMT;2009-01-10 00:51:49;2009-01-10 00:58:31;2;0.59999999999999998;(-73.985397000000006,40.731769);;;(-73.984206999999998,40.725237);Cash;5.7999999999999998;0;;0;0;5.7999999999999998
DDS;2009-01-27 22:58:35;2009-01-27 23:04:03;1;1.2;(-73.988954000000007,40.730592999999999);;;(-73.997575999999995,40.741821999999999);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
CMT;2009-01-24 23:40:26;2009-01-24 23:50:43;2;2.6000000000000001;(-73.964932000000005,40.760005);;;(-73.969037,40.769637000000003);Cash;9.8000000000000007;0;;0;0;9.8000000000000007
CMT;2009-01-24 16:26:42;2009-01-24 16:39:54;1;2.6000000000000001;(-74.005365999999995,40.721282000000002);;;(-73.977748000000005,40.739055999999998);Cash;9.6999999999999993;0;;0;0;9.6999999999999993
DDS;2009-01-25 12:03:13;2009-01-25 12:08:22;2;0.5;(-73.944963999999999,40.779187);;;(-73.951477999999994,40.786254999999997);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-24 15:09:24;2009-01-24 15:21:54;4;2.5;(-73.991465000000005,40.750095000000002);;;(-74.003811999999996,40.717574999999997);Credit;9.3000000000000007;0;;1;0;10.300000000000001
CMT;2009-01-10 00:38:21;2009-01-10 00:53:54;1;2;(-74.001095000000007,40.731046999999997);;;(-73.979915000000005,40.739550000000001);Cash;7.7999999999999998;0;;0;0;7.7999999999999998
DDS;2009-01-27 17:10:10;2009-01-27 17:25:28;1;2.6000000000000001;(-73.991394,40.739114000000001);;;(-74.014844999999994,40.716600999999997);CREDIT;9.3000000000000007;1;;2;0;12.300000000000001
CMT;2009-01-25 01:21:57;2009-01-25 01:27:49;4;0.5;(-73.998110999999994,40.720548999999998);;;(-73.989593999999997,40.720574999999997);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
DDS;2009-01-29 15:53:59;2009-01-29 16:00:53;1;1.1000000000000001;(-73.990066999999996,40.740907);;;(-73.985685000000004,40.752763999999999);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
CMT;2009-01-24 22:50:32;2009-01-24 23:01:35;1;2.5;(-73.950018,40.771965999999999);;;(-73.984943000000001,40.780884999999998);Cash;9.8000000000000007;0;;0;0;9.8000000000000007
CMT;2009-01-24 18:40:20;2009-01-24 18:48:03;1;1.3;(-73.992901000000003,40.742643999999999);;;(-73.990046000000007,40.756821000000002);Credit;6.0999999999999996;0;;1.22;0;7.3199999999999994
CMT;2009-01-25 02:58:52;2009-01-25 03:12:21;1;3.1000000000000001;(-73.986424999999997,40.747506000000001);;;(-74.011944,40.716791999999998);Credit;11;0;;1.6499999999999999;0;12.65
CMT;2009-01-25 05:40:16;2009-01-25 05:47:04;1;2;(-73.983756,40.751441999999997);;;(-74.001615999999999,40.727685000000001);Cash;7.7999999999999998;0;;0;0;7.7999999999999998
CMT;2009-01-25 08:15:03;2009-01-25 08:30:47;1;5.5;(-73.956626999999997,40.775117999999999);;;(-74.009542999999994,40.720042999999997);Credit;14.9;0;;2.98;0;17.879999999999999
CMT;2009-01-25 01:48:20;2009-01-25 01:51:46;2;0.59999999999999998;(-73.984245999999999,40.740161999999998);;;(-73.979602,40.746388000000003);Cash;4.5999999999999996;0;;0;0;4.5999999999999996
CMT;2009-01-25 04:16:17;2009-01-25 04:28:59;1;3.1000000000000001;(-73.995446999999999,40.759748999999999);;;(-73.988512999999998,40.728932);Cash;11;0;;0;0;11
DDS;2009-01-28 22:57:24;2009-01-28 23:06:03;2;2.1000000000000001;(-73.974408999999994,40.755473000000002);;;(-73.955575999999994,40.784945);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
DDS;2009-01-28 00:55:20;2009-01-28 01:13:46;1;6.5999999999999996;(-74.007217999999995,40.743329000000003);;;(-73.929068999999998,40.762756000000003);CREDIT;17.300000000000001;0.5;;4.4500000000000002;0;22.25
CMT;2009-01-25 05:51:58;2009-01-25 06:26:15;1;11.1;(-73.984352000000001,40.721777000000003);;;(-73.960369999999998,40.814611999999997);Cash;29.800000000000001;0;;0;0;29.800000000000001
CMT;2009-01-25 02:13:14;2009-01-25 02:21:53;4;2.7000000000000002;(-73.987532000000002,40.747960999999997);;;(-73.981769,40.773699999999998);Cash;9.4000000000000004;0;;0;0;9.4000000000000004
CMT;2009-01-25 04:18:23;2009-01-25 04:23:38;1;0.90000000000000002;(-73.988896999999994,40.726838999999998);;;(-73.998720000000006,40.734116);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
CMT;2009-01-25 03:44:03;2009-01-25 03:59:42;2;3.2000000000000002;(-73.987392999999997,40.721429000000001);;;(-73.975378000000006,40.758164999999998);Cash;11.800000000000001;0;;0;0;11.800000000000001
CMT;2009-01-25 03:13:12;2009-01-25 03:25:20;2;3.2999999999999998;(-73.996538999999999,40.725811);;;(-73.989756999999997,40.763092);Credit;11;0;;1;0;12
CMT;2009-01-25 00:32:19;2009-01-25 00:36:50;4;0.80000000000000004;(-73.982319000000004,40.768169);;;(-73.990170000000006,40.766956999999998);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
CMT;2009-01-25 02:14:39;2009-01-25 02:21:29;1;1.3999999999999999;(-73.984536000000006,40.751570999999998);;;(-73.994046999999995,40.761530999999998);Cash;6.5999999999999996;0;;0;0;6.5999999999999996
CMT;2009-01-25 11:21:03;2009-01-25 11:38:06;1;5;(-73.997566000000006,40.721024999999997);;;(-73.958804999999998,40.783454999999996);Credit;14.5;0;;3.6200000000000001;0;18.120000000000001
CMT;2009-01-25 11:34:43;2009-01-25 11:44:36;2;2.1000000000000001;(-73.953355000000002,40.779249);;;(-73.968879000000001,40.754412000000002);Cash;8.0999999999999996;0;;0;0;8.0999999999999996
CMT;2009-01-25 00:33:00;2009-01-25 00:41:28;1;1.8;(-74.003778999999994,40.732539000000003);;;(-74.015827999999999,40.715161999999999);Cash;7.7999999999999998;0;;0;0;7.7999999999999998
DDS;2009-01-27 09:54:19;2009-01-27 10:06:08;1;1.3;(-73.951430999999999,40.769913000000003);;;(-73.965360000000004,40.762056000000001);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
CMT;2009-01-25 03:13:21;2009-01-25 03:23:06;1;2.7000000000000002;(-73.959907999999999,40.758558999999998);;;(-73.989752999999993,40.741415000000003);Credit;9.4000000000000004;0;;1.4099999999999999;0;10.81
CMT;2009-01-25 01:51:34;2009-01-25 01:57:55;4;0.69999999999999996;(-73.989684999999994,40.726263000000003);;;(-74.000187999999994,40.727995999999997);Cash;5.7999999999999998;0;;0;0;5.7999999999999998
CMT;2009-01-25 12:49:39;2009-01-25 12:56:59;1;1.7;(-73.964954000000006,40.759388999999999);;;(-73.952505000000002,40.776815999999997);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
CMT;2009-01-10 12:14:27;2009-01-10 12:21:23;1;1.5;(-73.974294,40.762483000000003);;;(-73.962038000000007,40.779401999999997);Cash;6.5;0;;0;0;6.5
CMT;2009-01-25 10:30:47;2009-01-25 10:35:55;4;1.2;(-73.997866999999999,40.736262000000004);;;(-73.983734999999996,40.747258000000002);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-25 11:28:04;2009-01-25 11:35:46;1;1.3999999999999999;(-74.007132999999996,40.708750000000002);;;(-74.007971999999995,40.717224000000002);Credit;6.5;0;;0.96999999999999997;0;7.4699999999999998
CMT;2009-01-25 11:52:08;2009-01-25 11:56:19;1;1.1000000000000001;(-74.010328999999999,40.711644999999997);;;(-74.000800999999996,40.725817999999997);Cash;4.9000000000000004;0;;0;0;4.9000000000000004
CMT;2009-01-25 16:49:10;2009-01-25 17:07:31;1;7.0999999999999996;(-73.950722999999996,40.785719999999998);;;(-74.002819000000002,40.723568);Credit;18.5;0;;1;0;19.5
CMT;2009-01-25 15:01:32;2009-01-25 15:06:27;1;0.69999999999999996;(-73.987778000000006,40.728504999999998);;;(-73.997083000000003,40.725642999999998);Cash;4.9000000000000004;0;;0;0;4.9000000000000004
CMT;2009-01-25 14:36:31;2009-01-25 14:40:18;1;0.59999999999999998;(-73.995529000000005,40.744284);;;(-74.005936000000005,40.748496000000003);Cash;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-25 11:07:57;2009-01-25 11:13:48;2;1;(-73.991445999999996,40.735076999999997);;;(-74.004425999999995,40.731709000000002);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-25 17:31:29;2009-01-25 17:34:44;3;0.90000000000000002;(-73.972588000000002,40.780684999999998);;;(-73.959337000000005,40.775067999999997);Cash;4.5;0;;0;0;4.5
CMT;2009-01-25 13:57:57;2009-01-25 14:02:43;2;0.5;(-73.967043000000004,40.763693000000004);;;(-73.974879000000001,40.765318999999998);Cash;4.5;0;;0;0;4.5
CMT;2009-01-09 10:21:58;2009-01-09 10:29:48;1;0.59999999999999998;(-73.986098999999996,40.762112000000002);;;(-73.976499000000004,40.759973000000002);Cash;5.7000000000000002;0;;0;0;5.7000000000000002
CMT;2009-01-17 15:19:27;2009-01-17 15:28:58;1;1.8;(-73.972065999999998,40.786684999999999);;;(-73.991265999999996,40.770566000000002);Cash;7.7000000000000002;0;;0;0;7.7000000000000002
